00:44:21 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
01:20:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Orenburg,4,2588,410
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Voronezh
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Voronezh,3,2680,191.647
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Voronezh,2,2713,118.094
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Voronezh,2,2940,68.6973
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Voronezh,3,3000,349.559
01:20:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Voronezh,4,1701,267.913
01:20:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Voronezh,2,2683,118
01:20:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Voronezh,4,1678,280
01:20:20 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:20 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Syktyvkar
01:20:20 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:20 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Syktyvkar,4,2588,390.706
01:20:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Syktyvkar,4,2538,390
01:20:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:57 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Barnaul
01:20:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:20:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Barnaul,3,5400,245.23
01:20:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Barnaul,4,4260,613.967
01:21:00 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Barnaul,4,4260,600
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Astrakhan
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Astrakhan,3,4080,358.49
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Astrakhan,3,4140,328.707
01:21:01 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Astrakhan,4,2416,368.38
01:21:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Astrakhan,3,3720,259
01:21:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Astrakhan,4,2406,370
01:21:05 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:05 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Belgorod
01:21:05 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Belgorod,3,2294,339.87
01:21:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Belgorod,4,1538,245.587
01:21:08 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Belgorod,2,2434,
01:21:08 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Belgorod,4,1530,240
01:21:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:09 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Salehard
01:21:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Salehard,4,4140,524.663
01:21:12 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Salehard,4,4200,500
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Chita
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Chita,3,7500,272.021
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Chita,3,8460,334.925
01:21:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Chita,4,6660,893.043
01:21:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Chita,4,6600,900
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Izhevsk
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Izhevsk,3,3600,276.877
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Izhevsk,2,4140,122.101
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Izhevsk,3,4740,237.17
01:21:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Izhevsk,4,2463,379.543
01:21:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Izhevsk,2,5100,158
01:21:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Izhevsk,4,2427,380
01:21:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:21 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Khanty-Mansiysk
01:21:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Khanty-Mansiysk,4,3600,535.826
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Khanty-Mansiysk,4,3540,500
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Saratov
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saratov,3,3600,351.033
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saratov,3,3660,260.244
01:21:24 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saratov,4,2121,334.891
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Saratov,2,3360,131
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Saratov,4,2094,340
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Stavropol
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Stavropol,2,3720,89.762
01:21:28 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Stavropol,4,2129,323.728
01:21:31 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Stavropol,2,3720,91
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Stavropol,2,4740,165
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Stavropol,2,4800,130
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Stavropol,4,2115,320
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Magadan
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:32 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magadan,4,12240,1227.93
01:21:35 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Magadan,4,12000,1200
01:21:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:36 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Kemerovo
01:21:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Kemerovo,3,5460,247.462
01:21:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Kemerovo,4,4320,613.967
01:21:39 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Kemerovo,4,4260,600
01:21:40 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:40 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Abakan
01:21:40 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:40 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Abakan,3,6420,251.927
01:21:40 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Abakan,4,4920,669.782
01:21:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Abakan,4,4860,700
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Grozny
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Grozny,2,4260,97.018
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Grozny,3,4680,371.126
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Grozny,3,4920,338.955
01:21:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Grozny,4,2481,379.543
01:21:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Grozny,2,4140,98
01:21:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Grozny,2,4560,146
01:21:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Grozny,3,4740,241
01:21:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Grozny,4,2460,370
01:21:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:48 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Novokuzinetsk
01:21:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Novokuzinetsk,3,5760,311.928
01:21:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Novokuzinetsk,4,4440,641.624
01:21:51 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Novokuzinetsk,4,4380,650
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Vladikavkaz
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Vladikavkaz,2,4260,147.118
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Vladikavkaz,3,4440,370.01
01:21:52 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Vladikavkaz,4,2401,368.38
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Vladikavkaz,2,4500,146
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Vladikavkaz,4,2380,360
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Ulyanovsk
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ulyanovsk,3,3660,268.17
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ulyanovsk,3,3720,221.653
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ulyanovsk,2,3840,138.187
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ulyanovsk,2,4140,131.914
01:21:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Ulyanovsk,4,2196,346.054
01:21:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Ulyanovsk,2,3780,138
01:21:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Ulyanovsk,4,2157,350
01:22:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:00 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Nojabrxsk
01:22:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nojabrxsk,3,5100,237.648
01:22:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nojabrxsk,4,4080,592.268
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nojabrxsk,4,4020,600
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Penza
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Penza,3,3060,195.108
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Penza,3,3240,256.895
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Penza,2,3360,109.264
01:22:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Penza,4,1984,323.728
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Penza,2,3180,105
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Penza,2,3480,130
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Penza,4,1942,320
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Saransk
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saransk,2,3540,132.606
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saransk,2,3780,126.89
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saransk,3,3900,228.24
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saransk,3,3900,359.606
01:22:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Saransk,4,1996,323.728
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Saransk,2,3540,133
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Saransk,4,1955,320
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Nadym
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nadym,4,4140,558.152
01:22:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nadym,4,4020,550
01:22:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:15 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Magnitogorsk
01:22:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:15 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magnitogorsk,3,5820,380.816
01:22:15 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magnitogorsk,4,2880,435.359
01:22:18 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Magnitogorsk,4,2847,440
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Rostov on Don
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Rostov on Don,3,3360,359.963
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Rostov on Don,2,3420,131.489
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Rostov on Don,2,4140,137.071
01:22:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Rostov on Don,4,1848,290.239
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Rostov on Don,2,3360,84
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Rostov on Don,4,1835,290
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Cheboksary
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Cheboksary,2,3660,113.394
01:22:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Cheboksary,4,2032,323.728
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Cheboksary,2,4080,146
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Cheboksary,4,1997,330
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Blagoveschensk
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Blagoveschensk,4,7860,1060.49
01:22:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Blagoveschensk,4,7860,1000
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Nalchik
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nalchik,2,4200,146.894
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nalchik,3,4380,368.894
01:22:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Nalchik,4,2295,357.217
01:22:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nalchik,2,3960,95
01:22:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nalchik,3,4380,239
01:22:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nalchik,2,4920,169
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Nalchik,4,2295,350
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Cherepovets
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Cherepovets,2,3240,126.276
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Cherepovets,2,3420,107.835
01:22:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Cherepovets,4,1851,279.076
01:22:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Cherepovets,2,3180,131
01:22:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Cherepovets,4,1793,300
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Magas
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magas,3,4140,368.648
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magas,2,4260,149.908
01:22:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Magas,4,2409,368.38
01:22:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Magas,2,4500,148
01:22:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Magas,4,2388,360
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Kirov
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Kirov,3,2880,200.578
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Kirov,3,3060,262.365
01:22:42 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Kirov,4,2282,357.217
01:22:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Kirov,4,2235,360
01:22:46 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:46 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Naryan-Mar
01:22:46 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:46 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Naryan-Mar,4,3720,513.5
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Naryan-Mar,4,3660,500
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Bratsk
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Bratsk,3,6420,252.039
01:22:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Bratsk,4,5580,781.413
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Bratsk,4,5520,750
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Elista
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Elista,2,3900,134.28
01:22:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Elista,4,2177,334.891
01:22:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Elista,2,3840,134
01:22:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Elista,4,2167,330
01:22:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:57 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Gorno-Altaysk
01:22:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:22:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Gorno-Altaysk,4,4500,613.967
01:23:00 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Gorno-Altaysk,4,4440,650
01:23:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:23:01 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Talakan
01:23:01 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:23:01 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Talakan,4,7980,1060.49
01:23:04 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Talakan,4,7920,1100
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - Augsburg - Tambov
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - --------------
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Tambov,2,3180,125.35
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Tambov,3,3240,221.542
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Tambov,3,3240,253.546
01:23:05 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Augsburg,Tambov,4,1774,290.239
01:23:08 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Tambov,2,3000,123
01:23:08 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Augsburg,Tambov,4,1749,290
