23:30:14 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Nyagan
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nyagan,1,1391,177.972
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nyagan,3,4860,218.182
23:37:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nyagan,4,3600,524.663
23:37:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nyagan,4,3480,500
23:37:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:34 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Lensk
23:37:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lensk,1,1052,233.006
23:37:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lensk,4,7800,948.858
23:37:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Lensk,1,3840,165
23:37:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Lensk,4,7500,950
23:37:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:38 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Batagay
23:37:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Batagay,1,1143,232.336
23:37:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Batagay,4,10860,1116.3
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Batagay,1,4020,284
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Batagay,4,10620,1200
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Uraj
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Uraj,1,931,164.577
23:37:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Uraj,4,3600,535.826
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Uraj,1,1288,133
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Uraj,4,3540,500
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Nikolaevsk-na-Amure
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nikolaevsk-na-Amure,1,1289,253.658
23:37:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nikolaevsk-na-Amure,4,9000,1300
23:37:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:49 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Berezovo
23:37:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Berezovo,1,976,173.954
23:37:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Berezovo,4,3960,546.989
23:37:52 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Berezovo,1,1541,132
23:37:52 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Berezovo,4,3900,550
23:37:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:53 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Bugulma
23:37:53 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:53 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bugulma,4,2501,390.706
23:37:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bugulma,1,775,124
23:37:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bugulma,4,2468,390
23:37:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:57 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Olyokminsk
23:37:57 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:37:57 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Olyokminsk,4,8400,948.858
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Olyokminsk,4,8100,1000
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Belaya Gora
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Belaya Gora,1,1212,243.388
23:38:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Belaya Gora,4,11520,1227.93
23:38:03 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Belaya Gora,4,11520,1200
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Mendeleyevo
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mendeleyevo,1,369,114.231
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mendeleyevo,1,597,190.419
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mendeleyevo,2,2580,131.836
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mendeleyevo,2,3060,79.0567
23:38:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mendeleyevo,4,1556,267.913
23:38:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mendeleyevo,1,389,104
23:38:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mendeleyevo,1,605,91
23:38:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mendeleyevo,2,2587,131
23:38:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mendeleyevo,2,2827,
23:38:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mendeleyevo,4,1516,270
23:38:08 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:08 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Srednekolymsk
23:38:08 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:08 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Srednekolymsk,4,11820,1227.93
23:38:11 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Srednekolymsk,4,11580,1200
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Lipetsk
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lipetsk,1,711,121.152
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lipetsk,3,3240,432.512
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lipetsk,2,3420,117.859
23:38:12 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Lipetsk,4,1755,290.239
23:38:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Lipetsk,1,656,105
23:38:15 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Lipetsk,4,1728,290
23:38:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:16 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Nyurba
23:38:16 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:16 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nyurba,1,1216,229.769
23:38:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:19 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Ust-Maya
23:38:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ust-Maya,4,9480,1060.49
23:38:23 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ust-Maya,4,9180,1100
23:38:23 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:23 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Iturup
23:38:23 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:23 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Iturup,1,1114,266.384
23:38:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Iturup,1,1920,175
23:38:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:27 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Kirensk
23:38:27 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:27 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kirensk,4,6360,837.228
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kirensk,4,6300,850
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Keperveyem
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Keperveyem,1,1306,263.258
23:38:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Keperveyem,4,12960,1339.56
23:38:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Keperveyem,1,5340,172
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Keperveyem,4,12720,1300
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Deputatsky
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Deputatsky,1,1301,245.062
23:38:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Deputatsky,4,11580,1227.93
23:38:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Deputatsky,4,11340,1200
23:38:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:38 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Ust-Nera
23:38:38 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:38 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ust-Nera,4,10860,1116.3
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ust-Nera,1,2075,195
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ust-Nera,4,10620,1100
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Saskylakh
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Saskylakh,4,9540,1116.3
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Saskylakh,4,8940,1100
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Terney
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Terney,1,1211,253.435
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Terney,1,1319,259.909
23:38:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Terney,4,8580,1227.93
23:38:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Terney,1,2086,173
23:38:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Terney,4,8520,1300
23:38:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:49 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Olenyok
23:38:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Olenyok,4,8820,1004.67
23:38:52 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Olenyok,4,8220,1000
23:38:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:52 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Cherskiy
23:38:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:52 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Cherskiy,4,12600,1339.56
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Cherskiy,4,12300,1300
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Kavalerovo
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kavalerovo,1,1216,252.095
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kavalerovo,1,1346,258.235
23:38:56 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kavalerovo,4,8280,1227.93
23:38:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kavalerovo,1,2026,172
23:38:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kavalerovo,1,1506,177
23:38:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kavalerovo,4,8220,1300
23:39:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:00 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Igrim
23:39:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Igrim,4,3780,535.826
23:39:03 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Igrim,4,3720,500
23:39:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:04 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Ust-Kuyga
23:39:04 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ust-Kuyga,1,1201,243.499
23:39:04 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ust-Kuyga,4,11280,1227.93
23:39:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ust-Kuyga,4,11040,1200
23:39:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:07 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Hatanga
23:39:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Hatanga,1,1816,151.628
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Hatanga,1,1816,172
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Dalnegorsk
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnegorsk,1,1220,254.551
23:39:11 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnegorsk,4,8340,1227.93
23:39:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Dalnegorsk,1,1380,174
23:39:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Dalnegorsk,4,8280,1300
23:39:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:15 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Chokurdah
23:39:15 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:15 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Chokurdah,4,12300,1227.93
23:39:18 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Chokurdah,4,12060,1300
23:39:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:19 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Yerbogachen
23:39:19 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:19 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Yerbogachen,4,7140,893.043
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Yerbogachen,4,6960,900
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Tynda
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tynda,3,9240,265.29
23:39:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tynda,4,7740,1060.49
23:39:26 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Tynda,4,7680,1000
23:39:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:26 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Preobrazheniye
23:39:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Preobrazheniye,4,8280,1227.93
23:39:30 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Preobrazheniye,4,8220,1200
23:39:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:30 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Podkamennaya Tunguska
23:39:30 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:30 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Podkamennaya Tunguska,1,1630,196.28
23:39:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Podkamennaya Tunguska,1,1795,152
23:39:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:34 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Zhigansk
23:39:34 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Zhigansk,1,1146,232.336
23:39:34 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Zhigansk,4,10620,1116.3
23:39:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Zhigansk,4,10440,1100
23:39:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:37 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Dikson
23:39:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dikson,1,1481,151.628
23:39:40 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Dikson,1,1481,172
23:39:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:41 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Verkhnevilyuysk
23:39:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Verkhnevilyuysk,1,1310,232.001
23:39:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Verkhnevilyuysk,4,10200,1116.3
23:39:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Verkhnevilyuysk,4,9960,1100
23:39:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:45 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Vilyuysk
23:39:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Vilyuysk,1,1346,232.671
23:39:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Vilyuysk,4,10080,1116.3
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Vilyuysk,1,2940,285
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Vilyuysk,4,9780,1100
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Dalnerechensk
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnerechensk,1,1734,253.881
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnerechensk,3,10500,280.695
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnerechensk,3,11640,279.31
23:39:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Dalnerechensk,4,8220,1227.93
23:39:52 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Dalnerechensk,4,7980,1200
23:39:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:52 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Svetlaya
23:39:52 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:52 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Svetlaya,4,9240,1339.56
23:39:55 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Svetlaya,4,9000,1300
23:39:56 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:56 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Komsomolsk Na Amure
23:39:56 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:39:56 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Komsomolsk Na Amure,1,1548,268.17
23:39:56 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Komsomolsk Na Amure,4,8580,1339.56
23:39:59 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Komsomolsk Na Amure,4,8460,1300
23:40:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:40:00 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Teply Klyuch
23:40:00 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:40:00 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Teply Klyuch,4,9900,1116.3
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Teply Klyuch,4,9660,1100
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Bogorodskoye
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bogorodskoye,1,427,107.589
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bogorodskoye,2,2512,123.966
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bogorodskoye,2,2763,120.416
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bogorodskoye,3,3060,444.289
23:40:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Bogorodskoye,4,1548,267.913
23:40:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,1,446,98
23:40:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,1,537,84
23:40:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,1,648,94
23:40:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,2,2527,127
23:40:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,2,4440,73
23:40:07 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Bogorodskoye,4,1508,270
23:40:08 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:40:08 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Plastun
